11.98075057	9.04195827	1.128434883	0.526119685	0.038473633	0.038895941	0.046182251	0.056122175	0.003632874	0.002945544	0.042236885	0.007116228	0.005551688	0.00371436	0.005176851	0.003481933	0.00157515	0.001135123	0.001072778	0.000357119	0.000533545	0.000245881	0.000487497	0.000824308	0.000927524	0.000616453	0.000678799	0.0002636	0.000372856	0.000447117	0.000577461	0.000760452
13.01144732	9.106559286	0.936544074	0.447638784	0.041453265	0.039546979	0.045803507	0.038096898	0.000988555	0.000628224	0.029868912	0.002650445	0.000800243	0.001461053	0.003530269	0.002040398	0.000264806	0.000579345	0.001673892	0.00072424	0.000253484	0.000579345	0.001151485	0.000490675	0.00046341	0.000602843	0.000751364	0.000416414	0.000731971	0.000392856	0.000491557	0.000425431
12.0079026	7.549912054	0.772944875	0.369417272	0.042105214	0.037539231	0.03683886	0.023238636	0.001283801	0.001609555	0.014638734	0.001643106	0.000778883	0.000697444	0.000973359	0.001169787	0.000976286	0.001154475	0.001089324	0.000779858	0.000893872	0.000864011	0.000811458	0.000764546	0.000845009	0.001087373	0.000256701	0.000456055	0.000348022	0.000465048	0.0003063	0.000407044
10.68256859	7.605349682	0.616813892	0.307835049	0.042035418	0.032624564	0.027802112	0.015186806	0.005841079	0.003447661	0.005922488	0.002109505	0.000575967	0.000312406	0.000679763	0.001770641	0.001441953	0.00102168	0.000390762	0.000735732	0.000728608	0.000937218	0.001080701	0.001445006	0.000400938	0.000355485	0.00027679	0.000451819	0.000406846	0.000249583	0.000344488	0.000455668
10.24425007	10.16493134	0.476623057	0.250660715	0.044357179	0.025219137	0.02386567	0.01122363	0.007399277	0.006959883	0.002628302	0.002937505	0.000759548	0.000480155	0.001122997	0.001811872	0.000952096	0.000471942	0.000561524	0.000770346	0.000564109	0.000480155	0.000621144	0.000805632	0.000518025	0.000493691	0.000705251	0.00078662	0.000342123	0.000411104	0.000413631	0.000378761
9.969272196	8.302661687	0.360889054	0.191931684	0.042848797	0.020451596	0.020257541	0.006870261	0.007329878	0.008323148	0.000427275	0.003157692	0.001317172	0.001826342	0.001306466	0.001159053	0.000579639	0.000565994	0.000350714	0.000602632	0.000494487	0.000600864	0.000385584	0.000420453	0.000434266	0.000497828	0.000454705	0.000304896	0.000452513	0.000500997	0.000265742	0.000533319
10.07519612	8.149363812	0.221318588	0.12279996	0.039709884	0.013579032	0.014652446	0.006798514	0.008890491	0.007331824	0.001130507	0.004716404	0.002118951	0.001920518	0.002264402	0.001532649	0.000122126	0.000355546	0.000505496	0.000809895	0.000650059	0.000623123	0.00032056	0.000311562	0.000392368	0.000396867	0.000175109	0.000558479	0.000256487	0.000385694	0.000391078	0.000415304
9.523426342	8.102667685	0.164714893	0.101742699	0.033911788	0.009872866	0.010648107	0.007428867	0.008213081	0.007730482	0.003093259	0.004659893	0.002253415	0.001980777	0.003190165	0.000995574	0.000611806	0.000866367	0.000678336	0.000464522	0.000323017	0.000258414	0.000593729	0.000593729	0.000324943	0.000496824	0.000319165	0.00032687	0.000252811	0.000295848	0.000620761	0.000620761
9.311019265	4.467111663	0.098955793	0.067211038	0.041889471	0.005584298	0.009739455	0.011360494	0.005704094	0.004608805	0.004737914	0.002949511	0.002451951	0.0016106	0.002595406	0.001137199	0.000719734	0.000951337	0.000328434	0.000596286	0.000628563	0.000606763	0.000865827	0.000779472	0.00032759	0.000321929	0.000623747	0.000187158	0.000287715	0.00045277	0.000338627	0.000243144
9.243239345	4.170595669	0.043944123	0.03723609	0.034770744	0.004068593	0.006874357	0.013066387	0.00477556	0.003842842	0.006776338	0.002277441	0.00097145	0.001630787	0.00140258	0.001802788	0.001178399	0.000843577	0.000597896	0.000666201	0.000436605	0.000477351	0.000424526	0.001057451	0.000287715	0.000372145	0.000454039	0.000437913	0.000673081	0.000186184	0.000558513	0.000630088
7.908299803	3.465182581	0.018975223	0.020564848	0.027510508	0.003125522	0.006718281	0.014822148	0.001997764	0.001288869	0.007539946	0.001401638	0.001131344	0.000787634	0.000730357	0.000687402	0.000758977	0.000558498	0.000472602	0.000315042	0.000424266	0.000346071	0.00077332	0.000386662	0.000483332	0.000241658	0.00045111	0.000402777	0.000309476	0.000636477	0.000708549	0.000409983
7.43035428	3.561091699	0.004004044	0.015029188	0.023432689	0.009290668	0.004892143	0.013561236	0.000195736	0.002816395	0.00881938	0.001097067	0.000586224	0.000801455	0.000705595	0.000834537	0.000616347	0.000751748	0.000408417	0.000765527	0.00045165	0.000572006	0.000355483	0.000482055	0.000430817	0.00053794	0.000728398	0.000636077	0.000190998	0.000303117	0.000580557	0.000375649
6.369781736	2.915199448	0.003666112	0.010217706	0.027379684	0.001604757	0.005166935	0.011277679	0.000402891	0.000460873	0.006844519	0.00106198	0.000399487	0.000271651	0.000564388	0.001377641	0.000347924	0.000610625	0.0007048	0.000296361	0.000536432	0.000563327	0.000520715	0.000522228	0.000420573	0.000530727	0.00036923	0.000349847	0.000454215	0.000358434	0.000207527	0.000264148
6.79937405	2.92238154	0.01390283	0.011667921	0.019809376	0.003363214	0.005665594	0.011651958	0.001303905	0.001128305	0.007150212	0.00138734	0.000795577	0.00030669	0.000756222	0.001000665	0.000354817	0.000386744	0.000415055	0.000365667	0.000565961	0.000542764	0.000431018	0.000542764	0.000487639	0.000338853	0.000434635	0.000761141	0.000467418	0.00033715	0.000291931	0.000249406
3.855706625	2.317145458	0.031187827	0.014013285	0.013821925	0.003217329	0.004682723	0.008283122	0.002468759	0.002227788	0.003954419	0.001944292	0.000873245	0.000729725	0.001045627	0.000634045	0.000634045	0.000468516	0.000535334	0.000471547	0.000464723	0.000441763	0.000634821	0.000538292	0.000391814	0.000306018	0.000567227	0.000245263	0.000432461	0.000505683	0.000384117	0.000404143
3.830929125	2.326859231	0.041200342	0.019991123	0.010630701	0.004302766	0.005250217	0.004784178	0.003170033	0.002290951	0.003182979	0.001922813	0.000917512	0.000859662	0.001680894	0.000293296	0.000252135	0.000608034	0.000767325	0.000319946	0.000714564	0.000601158	0.000630689	0.000361665	0.000521055	0.000388771	0.000391197	0.000332134	0.000252612	0.000411149	0.000723437	0.000567891
2.949543528	1.801321935	0.061654874	0.027098005	0.007049959	0.004670633	0.005248657	0.002781314	0.004600712	0.002798177	0.001243767	0.001653421	0.001060851	0.000953465	0.001408685	0.000754945	0.000436276	0.000278636	0.00066421	0.000323804	0.000565797	0.000512952	0.000545756	0.000425208	0.000544485	0.000604385	0.00036714	0.000417954	0.000486318	0.000511408	0.000546171	0.000521339
2.853508693	1.730481925	0.081064554	0.033894811	0.004952613	0.004952613	0.004696161	0.00201767	0.003361635	0.004440052	0.000718368	0.002571728	0.000925327	0.000700642	0.00072205	0.000764178	0.000802336	0.000548792	0.000647724	0.000438205	0.000353255	0.000388018	0.000419786	0.000373975	0.000565893	0.000528446	0.000380653	0.000458232	0.000506699	0.000322115	0.000362153	0.000289712
2.616793616	1.299312004	0.09037414	0.039736047	0.002520522	0.004531475	0.004378888	0.001370781	0.002686373	0.002327259	0.000320945	0.001464992	0.000575643	0.000330921	0.000552323	0.000421226	0.000372149	0.000415495	0.000435849	0.000280845	0.00027882	0.000331011	0.000257234	0.000198913	0.000498479	0.000169042	0.000226028	0.000255114	0.000172356	0.000306526	0.000207446	0.00025121
1.761387275	1.064046994	0.101045921	0.041876846	0.000677799	0.003410983	0.003130261	0.001655646	0.001472349	0.000883661	0.000560832	0.000791599	0.000209102	0.000226161	0.000145112	0.000365155	0.000151302	0.000413453	0.000254089	0.000308182	0.000341617	0.000256572	0.00020993	0.000313545	0.000303845	0.00013561	0.000219826	0.000164168	0.000332685	0.000199771	0.000212921	0.00022262
1.289512989	0.784019129	0.099949227	0.043115555	0.000419866	0.002278958	0.002704399	0.002697425	0.000227269	0.000236568	0.001337406	0.00049001	0.000171074	0.000423353	0.00021372	0.000290439	0.000434193	0.000162156	0.000429321	0.000345955	0.000205547	0.000228468	0.00033926	0.000171474	0.000214119	0.000212557	0.000266791	0.000198972	0.000207991	0.000176626	0.000255196	0.000237455
1.111482516	0.678654869	0.0846608	0.036095501	0.000728522	0.001179985	0.002443132	0.003138544	0.00029163	0.000163002	0.002204569	0.000770341	0.000305381	0.000277437	0.000382082	0.000410311	0.000242841	0.000343589	0.000357529	0.00041709	0.000157616	0.000218762	0.000242841	0.000293215	0.000321095	0.000176942	0.000182327	0.000343589	0.000199925	0.000262617	0.000226428	0.00014556
0.852569305	0.511372484	0.087317956	0.037338633	0.0012086	0.001324096	0.001623972	0.00384056	0.000525387	0.00069343	0.002996743	0.000579287	0.000587287	0.000695936	0.000479998	0.000510582	0.000280889	0.000275052	0.000200687	0.000314757	0.000179284	0.000285934	0.000238662	0.000224466	0.00012913	0.000299696	0.000234482	0.000234482	0.000287825	0.000187063	0.000163059	9.96E-05
0.609454219	0.35979887	0.06371437	0.026028244	0.001869992	0.000517455	0.002046257	0.004275917	0.001408758	0.001352805	0.00289107	0.000972576	0.000423976	0.000417745	0.000492391	0.000505238	0.000461491	0.000311943	0.000386845	0.00020627	0.000280047	0.000259846	0.000267054	0.000211239	0.000149069	0.000134795	0.000217735	0.000239218	0.000367899	0.000276098	0.000321301	0.000127097
0.380944454	0.215680711	0.04788221	0.022316651	0.002626921	0.000437611	0.001388823	0.004042314	0.002070193	0.002314232	0.003506714	0.001334843	0.000359344	0.000247861	0.000418927	0.000381962	0.000186837	0.000327166	0.00016648	0.000188495	0.000160302	0.000220739	0.000181062	0.000184298	0.000303912	0.000210494	0.000322596	0.000307646	0.000286377	0.00039705	0.000203645	0.000134746
0.24276215	0.137267532	0.035777191	0.017523109	0.003606015	0.000895715	0.002507588	0.003067869	0.001524474	0.001736136	0.002495382	0.001511534	0.000368838	0.000362465	0.000224124	0.000375755	0.000210927	0.000198232	0.000279651	0.000292591	0.000155144	0.000317248	0.000304552	0.000281423	0.000100161	0.000112842	0.00018235	0.00021029	0.000246228	0.000248095	0.000266764	0.000214283
0.147302255	0.073135127	0.019758056	0.011329187	0.005050752	0.001106447	0.00147292	0.00221278	0.001538147	0.002021684	0.001424518	0.000817095	0.000310326	0.000229426	0.000371728	0.000169891	0.000214283	0.00029705	0.000284604	0.000127159	0.000322104	0.000295368	0.000246966	0.000168831	0.000213453	0.0002064	0.000192087	0.00028896	0.000223969	0.000253977	0.000205305	0.000281059
0.081580979	0.034255139	0.007474976	0.006769889	0.005197879	0.00165862	0.001828589	0.001738725	0.001002003	0.00098956	0.000696141	0.000421954	0.000240436	0.00039597	0.000341076	0.000206768	0.000318752	0.000205669	0.000276301	0.000337416	0.000252513	0.000172003	0.000139065	0.0002578	0.000256539	0.000326498	0.000128087	0.000240071	0.000311831	0.00029317	0.00023168	0.000272164
0.057698679	0.015027503	0.001514692	0.003075984	0.005442039	0.002094708	0.001636752	0.000643035	0.000259723	0.000270634	0.000367813	0.00029317	0.000443986	0.000459589	0.000238717	0.000355373	0.000209961	0.000290824	0.000169477	0.000247282	0.00029317	0.000160198	0.000248319	0.000135317	0.000265943	0.000213835	0.000285421	0.000192116	0.000234668	0.000243742	0.000296871	0.000130073
0.065193994	0.015761134	0.00192489	0.003158771	0.003318241	0.001669857	0.001603692	0.000610145	0.000296871	0.000134291	0.000320048	0.000423536	0.000296317	0.000136847	0.00035115	0.000236926	0.000326683	0.000177604	0.000196118	0.000130313	0.000330285	0.000145325	0.000247012	0.000179154	0.000270286	0.000151546	0.000166244	0.00022619	0.000204985	0.000213082	0.000265714	0.000281381
0.09491993	0.035089573	0.00742361	0.003873196	0.003811234	0.001193734	0.001455329	0.000577601	0.000605096	0.000784785	0.000538294	0.000848103	0.000400493	0.000288774	0.000377668	0.000188086	0.000243711	0.000293175	0.000223115	0.000166786	0.000261314	0.000226812	0.000231917	0.000143551	0.000316586	0.000298772	0.000264306	0.000265661	0.00024625	0.000310519	0.000153159	0.000249718
0.140141235	0.063572193	0.014156452	0.007789316	0.002960025	0.00121043	0.000937264	0.002022831	0.000902974	0.000919059	0.001445057	0.000969771	0.000242494	0.000236859	0.000332648	0.000147933	9.56E-05	0.000276711	0.000491646	0.000406308	0.000278464	0.000192141	0.000237779	0.00019924	0.000193942	0.000156303	0.000267419	0.000168249	0.000144353	0.00015618	0.000155605	0.000243572
0.212721312	0.103681479	0.024202065	0.011034828	0.00212989	0.000554823	0.000871044	0.002133836	0.001006343	0.001430093	0.002008244	0.000707558	0.000269527	0.000293757	0.000329239	0.000206365	0.000328802	0.000385177	0.000142766	0.000233799	0.000479218	0.000197864	0.000237371	0.00031236	0.000102258	0.000196005	0.000292032	0.000158216	0.000137337	0.000107175	0.0001751	0.000283681
0.281695005	0.146014908	0.028006343	0.013304392	0.001044735	0.000152567	0.000664623	0.002328242	0.00078819	0.001551251	0.002457355	0.000864061	0.000213926	0.00059726	0.000275675	0.000191862	0.000104046	0.000378331	0.000247608	0.000213926	0.000205091	0.000260836	0.000193473	0.000359879	0.000152567	0.000240383	0.000257224	0.000184247	0.000122924	0.000187551	0.000210023	0.000204409
0.363513175	0.198099641	0.03700183	0.017238295	0.000496613	0.000510659	0.000637099	0.002131867	0.000266217	0.000475542	0.001602235	0.00053033	0.000392651	0.000309766	0.000212835	0.00025639	0.000193164	0.00022548	0.000228287	0.000269029	9.86E-05	0.000274643	0.000254984	0.000224074	0.000235319	0.000292908	0.000142589	0.000342082	0.00011497	0.000246591	0.000159981	0.00016072
0.440362547	0.246648136	0.03445687	0.015090317	0.000355965	0.000662939	0.000799647	0.00131707	0.000207207	0.000159243	0.000935218	0.000350081	0.000176708	0.000154724	0.000259227	0.000250266	0.000270574	0.000269835	0.000166346	0.000252218	0.000155832	0.000266881	0.000254433	0.000195954	0.000245853	0.000211456	0.000350081	0.000133326	0.000178606	0.000243713	0.000163087	0.000239185
0.502643732	0.288870625	0.030441646	0.015249656	0.000578437	0.00098116	0.000667741	0.000496212	0.000335768	0.000434286	0.000327645	0.000390523	0.000259863	0.000213621	0.000264014	0.00020137	0.00023101	0.000204332	0.000337527	0.000168366	0.000147349	0.000152954	0.000212455	0.000187662	0.000238524	0.000185956	0.000321519	0.000190106	0.000200864	0.000247106	0.000262459	0.00018542
0.50206136	0.281154121	0.019433277	0.008601907	0.000710064	0.000668788	0.00059175	0.000267515	0.000844095	0.000545691	0.000282777	0.000463141	0.000277903	0.000272846	0.000139088	0.000324235	0.000154532	0.000128792	0.000174851	0.000149293	0.000221001	0.000185238	0.000128792	0.000149019	0.000200682	0.000195169	0.00026255	0.000303825	0.000249575	0.000166556	0.00018623	0.000218161
0.528969208	0.312743615	0.010624534	0.005930335	0.001416303	0.000597652	0.000643645	0.000803621	0.000723375	0.000620165	0.000539016	0.000466317	0.000316662	0.000499151	0.000398263	0.000203432	0.000276797	0.000170297	0.000314791	0.000213903	0.000292214	0.000176032	0.000249218	0.00016991	0.000237384	0.000120111	0.000173587	0.000263186	0.000119437	0.000207023	0.000160243	0.000273707
0.539546591	0.310708852	0.003507838	0.002995457	0.001665536	0.000501631	0.000325861	0.000790665	0.000548211	0.000563738	0.00090015	0.00039792	0.000237478	0.000235488	0.000258778	0.000207023	0.000222427	0.000149173	0.000174101	0.00025587	0.000226653	0.000184208	0.000255686	0.00021232	0.000175969	0.000232502	0.00025818	0.000124413	0.000212159	0.000213456	0.000212289	0.000208106
0.470659027	0.278007859	0.000661985	0.001387201	0.001996545	0.00033204	0.000462833	0.001186789	0.000217056	0.000245656	0.001181439	0.000182181	0.000377969	0.000159855	0.000280486	0.000197231	0.000167512	0.000169778	0.000230111	0.000216253	0.000102015	0.000211721	0.000172676	0.000213355	0.000228681	0.00014643	0.000204847	0.000112342	0.000160324	0.000218711	0.000281884	0.000240726
0.425194774	0.248574869	0.002327892	0.001664262	0.001371849	0.00022924	0.00032017	0.001037083	0.000172767	0.000162239	0.000843736	0.000244554	0.000182498	0.000150354	0.000155538	0.000220865	0.000157453	0.000189996	0.00031347	0.00021584	0.000181382	0.000194782	0.000201482	0.000237854	0.000256997	0.000155538	0.000225411	0.000205311	0.00022321	0.000263035	0.000149729	0.000210147
0.35066137	0.210108995	0.00777722	0.003088055	0.001234888	0.000559045	0.000371533	0.000479395	0.000667543	0.000573469	0.000684053	0.000202617	7.90E-05	0.000234187	0.000149729	0.000225207	0.000197809	0.000328986	0.000150365	0.000289797	0.00027882	0.000235548	0.000242442	0.000211508	0.000252058	0.000174405	0.00014356	0.000193001	0.000236926	0.000183639	0.000171226	0.000147989
0.272163965	0.158009569	0.014239385	0.006386852	0.000530104	0.000566547	0.000550122	0.000336643	0.000607797	0.000754783	0.000251345	0.000271363	0.000145983	0.000178413	0.000184851	0.000220501	0.000300994	0.007600814	0.000266138	0.000296981	0.000200064	0.000172439	0.000129558	0.000198851	0.000227608	0.000306077	0.000272626	0.000315392	0.000399618	0.000170738	0.000185971	0.00024967
0.178004603	0.108809532	0.015950208	0.007431834	0.000255902	0.000365558	0.000502958	0.000562871	0.000246254	0.000159558	0.000304657	0.000182754	0.000192202	0.000260393	0.000259569	0.000107787	0.000196276	0.000185716	0.000148998	0.000185716	0.00023528	0.000229872	0.000212824	0.000159847	0.000213741	0.00023354	0.000148114	0.000192109	0.000213444	0.000164701	0.000270405	0.000207073
0.094721301	0.063160816	0.014331785	0.00715366	0.000361709	0.000299395	0.000322013	0.000886649	0.000279453	0.00024888	0.000707359	0.000229692	0.000246769	0.000246957	0.000221474	0.000186302	0.000285824	0.000213633	0.000123799	0.000154636	0.000215103	0.000210768	0.000313795	0.000121123	0.000147476	0.000244092	0.000157501	0.000141253	0.00018606	0.000200195	0.000176463	0.000197095
0.041404056	0.026287047	0.008815186	0.004472185	0.00078712	0.000230149	0.000254817	0.001113195	0.000361189	0.000458218	0.000818566	0.000434791	0.000239272	0.000187237	0.000185156	0.000227448	0.000217706	0.000385236	0.000308313	0.000127718	0.000271411	0.000330434	0.000170973	0.000128979	0.000254961	0.000284886	0.000163929	0.000164829	0.000235364	0.000169613	0.000144785	0.000169613
0.009868576	0.005660144	0.002471311	0.001581614	0.000879752	0.000350771	0.000384836	0.000312729	0.000437823	0.000557898	0.000299835	0.000262831	0.00024332	0.00024428	0.021211565	0.000156719	0.000186485	0.000213554	0.00017949	0.000209256	0.000183788	0.000239662	0.000170253	0.000188086	0.000190179	0.00022343	0.000174231	0.000122654	0.000212543	0.00023899	0.000249206	0.000212259
0.007490067	0.001684931	0.000737206	0.000828609	0.000675918	0.000328599	0.000302982	0.000202586	0.000201676	0.00027878	0.000197937	0.000258923	0.000271807	0.000184902	0.000180405	0.000141146	0.000306873	0.000197786	0.000254729	0.000193441	0.000255184	0.000277153	0.000167217	0.000185508	0.000334612	0.000253138	0.000257211	0.000123064	NaN	NaN	NaN	NaN
